Datetime,open,high,low,close,volume,dividends,stock splits,price_change,sentiment_score,sentiment_ewma,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,price_change_5,price_change_20,volatility
2024-04-09 14:30:00-04:00,168.5800018310547,169.25999450683594,168.35000610351562,169.25250244140625,4206061,0.0,0.0,0.003959401494534998,0.0,-0.005382849522793956,169.14746780395507,169.64694091796875,169.0337082322306,169.29405695386453,44.57712785979631,-0.26034872163393175,-0.31058750254270423,0.050238780908772485,169.14746780395507,170.19994070634647,168.09499490156367,0.012444441717699676,0.7324938092912946,4811847.55,0.8741052072607746,-0.0012834057811424993,0.0021463855353653916,0.002989038748830603
2024-04-09 15:30:00-04:00,169.25999450683594,169.72999572753906,168.94000244140625,169.69000244140625,5472554,0.0,0.0,0.002584895311379176,0.0,-0.004952221560970439,169.17096786499025,169.5979431152344,169.13467657210379,169.32338624923798,51.00073298855723,-0.18870967713419873,-0.28621193746100315,0.09750226032680442,169.17096786499025,170.25089075967347,168.09104497030702,0.012767236699208014,0.7546364920479911,4599401.6,1.189840434894835,0.005898189477980154,0.002777456667726552,0.003012744281340668
2024-04-10 09:30:00-04:00,168.83999633789062,169.08999633789062,167.11000061035156,168.02999877929688,12934292,0.0,0.0,-0.009782566080653865,0.0,-0.004556043836092804,169.09921798706054,169.5281430053711,168.96472614244118,169.2275797699831,44.27974809413325,-0.2628536275419151,-0.2815402754771856,0.018686647935270473,169.09921798706054,170.28261236806028,167.9158236060608,0.013996450073356304,0.8439222063337054,5001569.75,2.586046510697966,-0.006151348553072977,-0.008467810991082514,0.003720245356445211
2024-04-10 10:30:00-04:00,168.04400634765625,168.6999969482422,167.61000061035156,167.9149932861328,5526659,0.0,0.0,-0.0006844342914928969,0.0,-0.0041915603292053795,168.98646774291993,169.48464477539062,168.8032287799322,169.13035114154974,43.585443678100916,-0.3271223616175405,-0.29065669270525657,-0.03646566891228392,168.98646774291993,170.1700013755516,167.80293411028825,0.014007436789935105,0.8874925885881696,5044451.9,1.0955915745772102,-0.007946362190439538,-0.013251483264245745,0.0035607301695043804
2024-04-10 11:30:00-04:00,167.94000244140625,168.11000061035156,167.5399932861328,168.01499938964844,4681455,0.0,0.0,0.000595575782474711,0.0,-0.003856235502868949,168.88351745605468,169.44804473876954,168.68196271988853,169.04773249326075,47.03997017693805,-0.3657697733722216,-0.3056793088386496,-0.06009046453357203,168.88351745605468,170.0262389814064,167.74079593070294,0.013532658989638588,0.8889214651925224,5104085.7,0.9171975697821845,-0.003381127036914955,-0.012106528189112287,0.0035718118033809462
2024-04-10 12:30:00-04:00,168.03700256347656,168.60000610351562,167.67999267578125,168.13499450683594,4311563,0.0,0.0,0.0007141928852982815,0.0,-0.003547736662639433,168.81525192260742,169.41284454345703,168.59781376403427,168.98012227204407,46.13638255176304,-0.38230850800979965,-0.3210051486728796,-0.06130335933692005,168.81525192260742,169.96592816813032,167.6645756770845,0.013632373051819092,0.9239218575613839,5152275.0,0.8368270327185564,-0.0066026080468569726,-0.0080549156978178,0.0035215311060805407
2024-04-10 13:30:00-04:00,168.12100219726562,168.5800018310547,167.6300048828125,167.75999450683594,4513653,0.0,0.0,-0.002230350683984139,0.0,-0.0032639177296282782,168.7087516784668,169.36973052978516,168.46891849369607,168.8897424375842,42.45903287423344,-0.4208239438881378,-0.3409689077159313,-0.07985503617220652,168.7087516784668,169.83461090217492,167.58289245475868,0.0133467791386879,0.9610650198800224,5174565.1,0.8722767832218403,-0.011373728014629103,-0.012537553066483076,0.003484374117032817
2024-04-10 14:30:00-04:00,167.76499938964844,169.6699981689453,167.69000244140625,168.25999450683594,4221664,0.0,0.0,0.002980448357010612,0.0,-0.003002804311258016,168.64325103759765,169.33503051757813,168.4367763418714,168.84309444271398,46.416303335701144,-0.4063181008425829,-0.35403874634126165,-0.05227935450132126,168.64325103759765,169.7089576470512,167.5775444281441,0.012638591854659533,1.0842862810407365,5164448.6,0.8174471907804447,0.0013687777730757578,-0.007725498382966212,0.0035608065762288395
2024-04-10 15:30:00-04:00,168.25999450683594,168.68499755859375,167.6999969482422,167.75,5084905,0.0,0.0,-0.003030990868213901,0.0,-0.002762579966357374,168.58975067138672,169.29133056640626,168.33111844312197,168.76212448399443,45.27290200803376,-0.43100604087246097,-0.36943220524750153,-0.06157383562495944,168.58975067138672,169.72336427774027,167.45613706503318,0.01344819126713315,1.109285627092634,5004696.85,1.0160265751161333,-0.0009826000817667602,-0.006338154707953514,0.0034905705593800515
2024-04-11 09:30:00-04:00,168.25,169.1699981689453,168.16009521484375,168.72000122070312,9488061,0.0,0.0,0.005782421583923281,0.0,-0.0025415735690487843,168.58500061035156,169.2655307006836,168.39094656274983,168.75900424226913,44.979899990195115,-0.36805767951929624,-0.36915730010186054,0.001099620582564298,168.58500061035156,169.71543179725379,167.45456942344933,0.013410815704950884,1.0953576224190849,5243181.6,1.8095999192551333,0.00419606483716195,-0.0005627534243356491,0.0037477824304265974
2024-04-11 10:30:00-04:00,168.72999572753906,169.4199981689453,168.57000732421875,169.0,7020839,0.0,0.0,0.0016595470440436966,0.0,-0.0023382476835248816,168.61438064575196,169.26473083496094,168.48464709155755,168.77685577987884,52.18633507761774,-0.29220868832129554,-0.3537675777457476,0.061558889424452035,168.61438064575196,169.75640785745026,167.47235343405367,0.013546023860178542,1.0839276994977678,5387518.45,1.3031675093381814,0.005144708248876029,0.0034890584688425097,0.0037225754138242207
2024-04-11 11:30:00-04:00,169.0010986328125,170.2899932861328,169.0,169.91000366210938,5616006,0.0,0.0,0.005384637053901686,0.0,-0.002151187868842891,168.67763061523436,169.28628692626953,168.7039327177963,168.86079266004407,55.592534347608776,-0.15685994224776323,-0.3143860506461507,0.1575261083983875,168.67763061523436,169.95848265438588,167.39677857608285,0.015186981634491014,1.142498561314174,5519175.9,1.0175443040327814,0.012815982508784796,0.007500959753333314,0.0038942047318846983
2024-04-11 12:30:00-04:00,169.9199981689453,172.19000244140625,169.83999633789062,172.10499572753906,9777671,0.0,0.0,0.012918556989703456,0.4,0.03002090716066455,168.8433753967285,169.35508697509766,169.22717318083366,169.10110399837703,64.95011017136699,0.12606918245663223,-0.2262950040255941,0.35236418648222634,168.8433753967285,170.84219187924265,166.84455891421436,0.02367657573556034,1.2632130214146204,5891234.95,1.6596980230774874,0.022851547285334783,0.019639159097393222,0.004800350672240228
2024-04-11 13:30:00-04:00,172.11000061035156,174.47999572753906,171.96009826660156,174.17999267578125,12934292,0.0,0.0,0.012056575926053581,0.4,0.0596192345878114,169.1131248474121,169.45878692626954,169.98914541082559,169.47731797448105,75.62981861391675,0.5118274363445323,-0.07867051595156878,0.5904979522961011,169.1131248474121,172.22501380571907,166.00123588910515,0.036802453518788296,1.371777125767299,6398021.5,2.021608086187269,0.038330805816877866,0.03196367506957021,0.005390521117891699
2024-04-11 14:30:00-04:00,174.17999267578125,174.86000061035156,173.5500030517578,174.73989868164062,12934292,0.0,0.0,0.0032145253726216794,0.0,0.054849695820786484,169.42711944580077,169.57518493652344,170.72003052941253,169.867138767604,75.38720890502827,0.8528917618085359,0.10764193960045221,0.7452498222080837,169.42711944580077,173.40761054353183,165.4466283480697,0.04698765003797882,1.4003492082868303,6795180.25,1.9034509055149789,0.03567980925428538,0.0372782364804245,0.005336441917238812
2024-04-11 15:30:00-04:00,174.74000549316406,175.4600067138672,174.6199951171875,175.0399932861328,12934292,0.0,0.0,0.001717378839957595,0.0,0.05046172015512357,169.70561904907225,169.6964846801758,171.38464018429255,170.25031317638388,75.0702519345202,1.1343270079086665,0.3129789532620951,0.8213480546465713,169.70561904907225,174.41198076535233,164.99925733279218,0.05546500749535199,1.4039219447544642,6947271.2,1.8617802051545072,0.03573960524338937,0.0328671270744596,0.005246307462832669
2024-04-12 09:30:00-04:00,174.28500366210938,178.36000061035156,174.2100067138672,176.75,12934292,0.0,0.0,0.009769234343330213,0.0,0.046424782542713684,170.10836868286134,169.85268463134764,172.21008015593983,170.73177145961472,90.67164285327937,1.478308696325115,0.5460449018746992,0.9322637944504159,170.10836868286134,175.7385423633506,164.47819500237208,0.06619514047525532,1.516064235142299,7295204.7,1.7729854790777837,0.04025658401781307,0.047748850446416524,0.005333107922622777
2024-04-12 10:30:00-04:00,176.74249267578125,176.80999755859375,175.32000732421875,176.25430297851562,12592011,0.0,0.0,-0.002804509315328829,0.0,0.04271079993929659,170.46758346557618,169.97703674316406,172.83226828248993,171.14084786842218,87.56211382896102,1.6914204140677498,0.7751200043133094,0.9163004097544404,170.46758346557618,176.70301994288636,164.232146988266,0.07315685892349548,1.544635227748326,7740761.05,1.62671485641583,0.024109162162528675,0.042493022671489245,0.005456390032337186
2024-04-12 11:30:00-04:00,176.25999450683594,176.99000549316406,175.56500244140625,175.58999633789062,8240618,0.0,0.0,-0.003769023674309868,0.0,0.03929393594415286,170.7840835571289,170.07843658447266,173.25653413716694,171.47041442171613,82.4689297388934,1.786119715450809,0.9773199465408094,0.8087997689099996,170.7840835571289,177.39285873912556,164.17530837513223,0.07739333835270387,1.6057063511439733,7979643.4,1.032705045441003,0.008095095426568166,0.0373980978169004,0.00560984965713757
2024-04-12 12:30:00-04:00,175.59500122070312,175.66000366210938,174.8000030517578,175.35000610351562,8466020,0.0,0.0,-0.0013667648464049664,0.0,0.03615042106862063,171.12233352661133,170.1790365600586,173.57860674737444,171.7577915833309,80.61102544083508,1.8208151640435233,1.1460189900413524,0.6747961740021708,171.12233352661133,177.94619288499518,164.29847416822747,0.07975416437764594,1.6014197213309151,8194560.0,1.033126854889097,0.003491517543950051,0.04012812005951627,0.005495685567853754
2024-04-12 13:30:00-04:00,175.33999633789062,176.0,175.23500061035156,175.97000122070312,6848567,0.0,0.0,0.0035357576025489834,0.0,0.03325838738313098,171.45820846557618,170.29433654785157,173.946513589425,172.06980711202516,84.12310041768296,1.8767064773998356,1.2921564875130491,0.5845499898867865,171.45820846557618,178.55055263853978,164.36586429261257,0.08272971281380842,1.5882056100027901,8326685.3,0.8224841882759758,0.0053131168318205635,0.039689213940115486,0.005488480413275035
2024-04-12 14:30:00-04:00,175.97000122070312,176.25999450683594,175.6300048828125,176.0175018310547,8125126,0.0,0.0,0.0002699358414619546,0.0,0.0305977163924805,171.7745834350586,170.41074645996093,174.26512716506033,172.3622289430644,83.50256081777468,1.9028982219959403,1.4143048344096274,0.4885933875863129,171.7745834350586,179.09564366736743,164.45352320274975,0.08524032002763263,1.491776602608817,8459313.9,0.9604946803073473,-0.004144261210440203,0.03728858093353682,0.005499058487347479
2024-04-12 15:30:00-04:00,176.01499938964844,176.74000549316406,175.9550018310547,176.56500244140625,10614487,0.0,0.0,0.00311048960845417,0.0,0.02814989908108206,172.20133361816406,170.55154663085938,174.61895413065199,172.67354549849713,87.94666316342617,1.9454086321548516,1.5205255939586724,0.42488303819617923,172.20133361816406,179.59797609304545,164.80469114328267,0.08590691279177387,1.4774911063058036,8343323.65,1.2722132623969344,0.0017627907951189847,0.050794523145357484,0.0047716487144648006
2024-04-15 09:30:00-04:00,175.3800048828125,175.9799041748047,173.85000610351562,174.8800048828125,12934292,0.0,0.0,-0.00954321374731626,0.0,0.025897907154595494,172.54958419799806,170.65594665527342,174.6591157848305,172.83698693437233,74.97976630390393,1.8221288504581707,1.5808462452585723,0.24128260519959843,172.54958419799806,179.7497452562223,165.34942313977382,0.0834561391925716,1.569990975516183,8713705.3,1.4843618821949371,-0.004043461870754217,0.04147939061529238,0.00544552860751587
2024-04-15 10:30:00-04:00,174.8800048828125,176.6300048828125,174.55999755859375,175.41000366210938,9497153,0.0,0.0,0.0030306425234378764,0.0,0.023826074582227855,172.9193344116211,170.74394683837892,174.77463699671955,173.02758076605656,75.4769892848739,1.7470562306629915,1.6140882423394565,0.13296798832353507,172.9193344116211,179.89502531832386,165.94364350491833,0.08068144525814186,1.657135009765625,8954490.2,1.0606023110059355,0.0003421588623060412,0.04401395291685217,0.005438558003121655
2024-04-15 11:30:00-04:00,175.39999389648438,176.14999389648438,174.9600067138672,175.10000610351562,5334563,0.0,0.0,-0.0017672741127746638,0.0,0.021919988615649626,173.26758499145507,170.820546875,174.8246937823805,173.1810937540165,71.66114734053393,1.6436000283640055,1.6199905995443664,0.023609428819639122,173.26758499145507,179.92579881229364,166.6093711706165,0.07685469640691221,1.649991716657366,9005640.2,0.592357998046602,-0.004943996767360015,0.041425115676299695,0.0055014595801407065
2024-04-15 12:30:00-04:00,175.09500122070312,175.57000732421875,174.51010131835938,174.52000427246094,6093345,0.0,0.0,-0.003312403260064989,0.0,0.020166389526397658,173.60558547973633,170.87654083251954,174.77781847316209,173.28027231093833,61.64983511953833,1.497546162223756,1.5955017120802446,-0.09795554985648858,173.60558547973633,179.75334875474988,167.4578222047228,0.07082448710420239,1.5578417096819197,9084624.8,0.6707316079801116,-0.008507662834750795,0.04029571999866466,0.005550825672729404
2024-04-15 13:30:00-04:00,174.50999450683594,174.61000061035156,172.5,173.1300048828125,9423818,0.0,0.0,-0.007964699493579919,0.0,0.018553078364285845,173.84908599853514,170.9083410644531,174.52430869003138,173.26914139033644,44.57650523023765,1.2551672996949321,1.5274348296031823,-0.2722675299082502,173.84908599853514,179.4684360659949,168.2297359310754,0.0646462998086409,1.5285633632114954,9344732.5,1.0084631100997272,-0.019454577697149644,0.028943364643808422,0.005971803304282511
2024-04-15 14:30:00-04:00,173.1199951171875,173.75999450683594,172.8000030517578,172.92999267578125,6849808,0.0,0.0,-0.0011552717691346581,0.0,0.017068832095142976,174.10808563232422,170.97194091796874,174.27902930322367,173.24401926333235,40.29030684247923,1.0350100398913185,1.4289498716608098,-0.3939398317694913,174.10808563232422,178.97030233321448,169.24586893143396,0.055852853510297375,1.5035629272460938,9432977.65,0.7261554361893352,-0.011150572693190197,0.03087924098826389,0.005912248586309631
2024-04-15 15:30:00-04:00,172.92999267578125,173.61000061035156,172.66000366210938,172.68499755859375,6819556,0.0,0.0,-0.0014167300501009006,0.0,0.015703325527531536,174.30633544921875,171.04482086181642,174.03379365020368,173.2026102481665,37.29090187436902,0.8311834020371691,1.3093965777360816,-0.47821317569891253,174.30633544921875,178.52417063008033,170.08850026835717,0.04839566123619621,1.5114190237862724,9299552.4,0.7333208854223995,-0.01553506668162885,0.023500452283093498,0.005859170138415189
2024-04-16 09:30:00-04:00,171.7100067138672,173.7550048828125,171.1820068359375,171.22000122070312,12934292,0.0,0.0,-0.008483634123419126,0.0,0.014447059485329011,174.4173355102539,171.0914208984375,173.60090250720359,173.05575032020624,19.345867434456494,0.5451521869973419,1.1565476995883337,-0.6113955125909918,174.4173355102539,178.13429458032618,170.70037644018163,0.04262144080114972,1.3987764630998885,9595225.05,1.3479925621963393,-0.02215879353264394,0.013136101897651686,0.006241820737979519
2024-04-16 10:30:00-04:00,171.1999969482422,171.4499969482422,169.02000427246094,169.44500732421875,12934292,0.0,0.0,-0.010366743860703576,-0.4,-0.01870870527349732,174.3940856933594,171.0959210205078,172.9615340175136,172.78828787605903,16.942874836660366,0.17324614145456962,0.9598873879615809,-0.7866412465070113,174.3940856933594,178.23355313399128,170.5546182527275,0.04403208314510052,1.4659194946289062,9961139.35,1.2984751588682475,-0.029079743433418015,-0.002736721369362871,0.006599286015894948
2024-04-16 11:30:00-04:00,169.4499969482422,169.85000610351562,168.27000427246094,169.4149932861328,11289116,0.0,0.0,-0.00017713143963282718,0.0,-0.017212008851617534,174.25958557128905,171.09492095947266,172.41591236653193,172.53841420273116,18.054799062211373,-0.12250183619923405,0.7434095431294179,-0.8659113793286519,174.25958557128905,178.59334038554204,169.92583075703607,0.04973906944682889,1.4769908360072546,10036711.6,1.1247823440498181,-0.021457930410123227,-0.015630007891605957,0.005844388940405457
